word,count_a,count_b,total_count,log_odds,z_score,variance
awareness,4,48,52,0.2503204239677279,0.4810009993715727,0.2708323973274548
completion,1,25,26,-0.48435314513418604,-0.4749490350776125,1.0399925517242108
favor,2,22,24,0.33718441920930164,0.4565505859796875,0.5454528151779192
clutch,1,24,25,-0.4435009564048533,-0.43454191146712823,1.0416595038877272
middle,1,24,25,-0.4435009564048533,-0.43454191146712823,1.0416595038877272
nfc,1,24,25,-0.4435009564048533,-0.43454191146712823,1.0416595038877272
booming,12,163,175,0.12663825870569312,0.423380819657285,0.08946795318637897
turnover,8,106,114,0.1513415116043939,0.41276645497801767,0.13443344989716402
earlier,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
nonetheless,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
clinging,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
elite,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
consistency,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
pulling,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
agility,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
firing,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
kid,1,10,11,0.43239039233216126,0.41226865851079336,1.0999968223649694
eyes,18,251,269,0.10053895271458657,0.41203319015827544,0.05953938061592685
voice,17,290,307,-0.10271742555261731,-0.41162283643043807,0.062271500400491765
downfield,10,176,186,-0.13375733900203457,-0.41145143246020593,0.10568128447625745
playmaking,5,93,98,-0.1888359142068845,-0.4113383411297228,0.2107515637522818
gain,2,23,25,0.2927023219345708,0.3970414047456579,0.5434764597550672
few,2,23,25,0.2927023219345708,0.3970414047456579,0.5434764597550672
front,2,23,25,0.2927023219345708,0.3970414047456579,0.5434764597550672
wrapping,1,23,24,-0.40091114874756695,-0.3924712620158326,1.043471383541
cornerback,1,23,24,-0.40091114874756695,-0.3924712620158326,1.043471383541
most,1,23,24,-0.40091114874756695,-0.3924712620158326,1.043471383541
give,3,58,61,-0.22737664684015524,-0.3840225863148491,0.35057276891129535
snatching,3,58,61,-0.22737664684015524,-0.3840225863148491,0.35057276891129535
pass,26,371,397,0.07761804614609158,0.38259736281720624,0.041156787455753206
see,12,165,177,0.11438181181647611,0.3825637289435892,0.08939358597379336
reads,12,206,218,-0.10880377367410698,-0.36638780887280276,0.08818726780089
snap,22,367,389,-0.08037034033362911,-0.3661562225511247,0.048179110392965366
looks,4,51,55,0.18960450623027825,0.3651599933370953,0.2696068539108762
changing,5,91,96,-0.16703495522972656,-0.3636458038702628,0.21098790937538742
right,10,137,147,0.11793815978667421,0.3600450286309149,0.1072988473901907
showing,3,57,60,-0.20995448833540298,-0.3544449365525567,0.35087528093379144
quarterback,34,557,591,-0.062419245841580207,-0.3533400401713057,0.031206950073442208
air,6,107,113,-0.1467011573097432,-0.34967367935821464,0.1760115604666106
focus,1,22,23,-0.3564291939144244,-0.3485957275439578,1.0454479535232624
scrimmage,1,22,23,-0.3564291939144244,-0.3485957275439578,1.0454479535232624
capitalize,1,22,23,-0.3564291939144244,-0.3485957275439578,1.0454479535232624
timely,1,22,23,-0.3564291939144244,-0.3485957275439578,1.0454479535232624
win,1,22,23,-0.3564291939144244,-0.3485957275439578,1.0454479535232624
wire,9,123,132,0.12033094896116658,0.3484697147522533,0.11924072381719365
microphone,5,90,95,-0.1559546342777196,-0.3394250262131863,0.2111100208992468
valuable,2,39,41,-0.23585059779760353,-0.325307119879856,0.5256380862777436
shows,1,11,12,0.33705003344494866,0.3227013505231672,1.0909056303558384
nearly,1,11,12,0.33705003344494866,0.3227013505231672,1.0909056303558384
before,1,11,12,0.33705003344494866,0.3227013505231672,1.0909056303558384
biter,1,11,12,0.33705003344494866,0.3227013505231672,1.0909056303558384
showcases,1,11,12,0.33705003344494866,0.3227013505231672,1.0909056303558384
kind,13,219,232,-0.08988322185824504,-0.3148686501847271,0.08148889294896951
secondary,23,378,401,-0.06531560986568063,-0.3041274653133545,0.046123545903101505
loose,1,21,22,-0.30987898700007843,-0.30275529104918336,1.047612741024026
needed,1,21,22,-0.30987898700007843,-0.30275529104918336,1.047612741024026
aggressive,1,21,22,-0.30987898700007843,-0.30275529104918336,1.047612741024026
want,9,125,134,0.10414048407583465,0.3017479450674479,0.11911063549690747
coming,4,53,57,0.15107735671410882,0.29136052294641906,0.26886689979432804
stretch,4,53,57,0.15107735671410882,0.29136052294641906,0.26886689979432804
third,2,38,40,-0.20984476107486572,-0.2892518298193354,0.5263129214006872
go,2,38,40,-0.20984476107486572,-0.2892518298193354,0.5263129214006872
effort,2,25,27,0.20926004052929859,0.28476735833598504,0.5399980570391776
hard,3,39,42,0.17008245623074636,0.28387596064763215,0.3589730163374617
work,9,126,135,0.09614177154277481,0.278645887220524,0.11904713992314031
athleticism,10,141,151,0.08903696042634746,0.27207728692674765,0.10709176452593931
reckoned,3,54,57,-0.1557960253295283,-0.2626501024686694,0.35185003483207794
comes,8,112,120,0.09609859362893314,0.2625918771117923,0.13392803241353282
late,4,54,58,0.13235478793822963,0.2554191047692979,0.26851747602353215
knocking,1,20,21,-0.2610586325420652,-0.2547678690385266,1.0499939786706372
east,1,12,13,0.25000847601067644,0.24020078926520752,1.0833295893098192
face,1,12,13,0.25000847601067644,0.24020078926520752,1.0833295893098192
flashiest,1,12,13,0.25000847601067644,0.24020078926520752,1.0833295893098192
moments,1,12,13,0.25000847601067644,0.24020078926520752,1.0833295893098192
crack,1,12,13,0.25000847601067644,0.24020078926520752,1.0833295893098192
breaking,7,118,125,-0.09027204017821511,-0.23205414247985565,0.1513309869300964
points,2,26,28,0.17000898963444921,0.2316836329945588,0.5384595245061925
part,2,26,28,0.17000898963444921,0.2316836329945588,0.5384595245061925
tie,2,26,28,0.17000898963444921,0.2316836329945588,0.5384595245061925
tackling,2,26,28,0.17000898963444921,0.2316836329945588,0.5384595245061925
own,2,26,28,0.17000898963444921,0.2316836329945588,0.5384595245061925
back,62,928,990,0.02976851735895103,0.22693964657393337,0.017206544474563126
him,11,158,169,0.0704635044133397,0.2259678578845954,0.09723780342084173
really,19,308,327,-0.05131765844523173,-0.21709315232795132,0.05587807213069616
stalwart,1,19,20,-0.20973514886652556,-0.204425093279536,1.0526258428013744
even,1,19,20,-0.20973514886652556,-0.204425093279536,1.0526258428013744
explodes,1,19,20,-0.20973514886652556,-0.204425093279536,1.0526258428013744
jumps,3,41,44,0.1200112371907398,0.20065453686313844,0.357722171451581
opposing,3,52,55,-0.11799487423047061,-0.1987216462262248,0.35256234887611887
defensive,43,682,725,-0.02962362853209788,-0.1884068349927847,0.024721977019807082
defense,22,353,375,-0.04104559312695244,-0.18678869824188993,0.04828718418087902
bullet,10,145,155,0.0609408585695288,0.1863921532286499,0.10689610629173733
lays,2,35,37,-0.127515617590773,-0.17539314963774466,0.528568774292583
perfectly,17,273,290,-0.041786321711203556,-0.16716368260624553,0.062486244956925716
got,9,131,140,0.057073626812243816,0.1656262863115925,0.11874420221647883
point,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
crunch,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
showcased,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
piece,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
touchdown,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
crushing,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
streaking,1,13,14,0.16993558663068864,0.1637543349438179,1.076919049012385
like,11,178,189,-0.04933678277728948,-0.15879882202304346,0.09652661997996911
seconds,1,18,19,-0.15563773932074287,-0.15148704267741936,1.0555501044962339
shifting,1,18,19,-0.15563773932074287,-0.15148704267741936,1.0555501044962339
staying,1,18,19,-0.15563773932074287,-0.15148704267741936,1.0555501044962339
make,43,678,721,-0.02361687683458724,-0.15017750688356396,0.0247306282296261
presence,8,117,125,0.05227088702256211,0.14303545455083452,0.13354644731150583
man,2,34,36,-0.09849773421188246,-0.13537251759377586,0.5294091816622292
making,15,223,238,0.035939083261570026,0.13473409355169141,0.07115066768986464
plays,22,330,352,0.02703740521677478,0.12278997878724789,0.04848463954919613
division,3,43,46,0.07232238591620366,0.12111267011732643,0.3565876783147653
physicality,6,97,103,-0.04827825095114768,-0.1147612885125657,0.17697512356478226
wow,1,17,18,-0.09844913823247214,-0.09567559825860457,1.0588183633244583
punt,1,17,18,-0.09844913823247214,-0.09567559825860457,1.0588183633244583
aggression,1,14,15,0.09579743158008291,0.09254929772886948,1.0714242593082626
snatches,1,14,15,0.09579743158008291,0.09254929772886948,1.0714242593082626
let,1,14,15,0.09579743158008291,0.09254929772886948,1.0714242593082626
fires,11,165,176,0.026898986770360622,0.0863811214201197,0.09696927909839226
incredible,2,29,31,0.0607186785052507,0.08305319911047612,0.5344805314586867
come,8,127,135,-0.030047621134858815,-0.08243109221024311,0.132873410040617
sideline,9,135,144,0.026873971916448802,0.0780620024555291,0.11851800778692387
snapped,7,105,112,0.0268490035474942,0.06878025256401812,0.15238029572604497
leaping,6,90,96,0.026836536754399454,0.06364857263151948,0.1777770116803858
impact,0,72,72,-12.334603582917408,-0.05597408944320898,48559.736111107144
new,2,32,34,-0.03781242226316639,-0.05187833451934024,0.5312475593736848
read,9,141,150,-0.016794467635325105,-0.04884863137216573,0.1182027778767763
across,0,53,53,-12.334023778019167,-0.04802178609635312,65967.94339622102
look,0,49,49,-12.33390175665522,-0.046173640536539,71353.08163264723
drive,0,49,49,-12.33390175665522,-0.046173640536539,71353.08163264723
around,0,47,47,-12.333840751556295,-0.045221280780151675,74389.38297871732
talented,0,45,45,-12.333779750178797,-0.044248447581036916,77695.57777777141
head,0,44,44,-12.333749250885443,-0.04375392780478371,79461.38636362986
thing,0,42,42,-12.333688255089237,-0.042747744506149786,83245.2619047551
getting,0,41,41,-12.33365775858627,-0.042235672568609973,85275.63414633447
batting,0,38,38,-12.333566274657251,-0.04066081346643222,92007.92105262405
flying,0,36,36,-12.333505290020565,-0.039576133979752834,97119.47222221429
standout,0,35,35,-12.333474799096846,-0.03902249788338409,99894.31428570612
improve,0,35,35,-12.333474799096846,-0.03902249788338409,99894.31428570612
such,0,33,33,-12.333413820038388,-0.037890982476341255,105948.51515150648
time,6,91,97,0.015756206303582765,0.03738204525225541,0.17765490365300535
style,0,32,32,-12.333383331903528,-0.03731236798526918,109259.40624999107
diving,0,32,32,-12.333383331903528,-0.03731236798526918,109259.40624999107
broadcaster,2,30,32,0.02678678514837518,0.03667939520332786,0.5333310350411574
next,2,30,32,0.02678678514837518,0.03667939520332786,0.5333310350411574
shape,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
reactions,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
north,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
backs,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
another,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
stay,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
left,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
shot,1,16,17,-0.037794330213289484,-0.03666597022847147,1.0624951187473697
exactly,0,29,29,-12.333291873075765,-0.03552005267458878,120562.10344826599
