word,count_a,count_b,total_count,log_odds,z_score,variance
escape,2,4,6,1.0770606904991684,1.243683291556893,0.7499991166921303
able,2,4,6,1.0770606904991684,1.243683291556893,0.7499991166921303
delivering,2,4,6,1.0770606904991684,1.243683291556893,0.7499991166921303
downfield,2,4,6,1.0770606904991684,1.243683291556893,0.7499991166921303
snap,23,177,200,-0.27320745296263915,-1.2326191095471226,0.04912779726806173
blockers,15,123,138,-0.33628869599335864,-1.2296223899576468,0.07479645473140067
maintain,5,52,57,-0.573272425314391,-1.2243663140980316,0.2192296852021142
pursuit,15,62,77,0.35213982708359737,1.2238035422467681,0.08279552826820866
quicker,8,29,37,0.48291969443346616,1.2092565449231882,0.15948246554161222
breaks,1,20,21,-1.2267222478018578,-1.197163984991657,1.0499900823045074
erupts,2,28,30,-0.8701680301484656,-1.1888798022741152,0.535710734476575
effort,5,16,21,0.6073676928818843,1.185461332389118,0.26249956563360943
push,5,16,21,0.6073676928818843,1.185461332389118,0.26249956563360943
elevate,5,51,56,-0.553799141807529,-1.1817603336421914,0.2196067777401895
why,5,51,56,-0.553799141807529,-1.1817603336421914,0.2196067777401895
shows,3,8,11,0.7894822607237142,1.166143418386704,0.4583326765777863
exploding,3,8,11,0.7894822607237142,1.166143418386704,0.4583326765777863
immediate,3,8,11,0.7894822607237142,1.166143418386704,0.4583326765777863
guard,7,25,32,0.49770474047634483,1.1639014425375032,0.1828568110816743
changer,7,25,32,0.49770474047634483,1.1639014425375032,0.1828568110816743
incomplete,4,43,47,-0.6061987782595395,-1.1596620910227677,0.2732544181354867
proving,1,19,20,-1.1753742306513377,-1.145618231737242,1.0526221309739396
determination,8,30,38,0.4489629803989308,1.1283004616184893,0.15833303372864665
still,2,26,28,-0.7959500957688972,-1.0847004821759465,0.5384582212834492
great,7,26,33,0.45842888631487,1.0765918974603126,0.18131834105183675
huge,5,17,22,0.5466879879867159,1.0745782150920518,0.25882307898415036
qb,9,77,86,-0.3781342217884207,-1.0734066027118137,0.12409761708885123
impact,3,33,36,-0.6289596532154071,-1.043014313808197,0.3636344636810135
crowd,6,55,61,-0.4468826181667378,-1.0394089788005938,0.18484767710287422
efficiently,4,13,17,0.5917049761083613,1.0348628499261472,0.32692252899377616
moments,4,13,17,0.5917049761083613,1.0348628499261472,0.32692252899377616
asset,1,17,18,-1.0640391595920988,-1.0340643473423676,1.0588150203755977
sails,8,69,77,-0.3860999548462649,-1.0337721339733978,0.1394921792167207
might,6,22,28,0.47122879643259186,1.0231520409803017,0.2121208184587667
prowess,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
surge,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
rocket,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
chris,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
develop,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
commendable,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
consistency,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
manages,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
collapsing,2,5,7,0.8538622724071399,1.0205613135490375,0.699999043672243
errant,11,89,100,-0.3223100182175189,-1.008476983919302,0.10214465068218619
kind,3,9,12,0.6716442401239844,1.0074671512113804,0.4444437465225168
effectively,21,97,118,0.24105058321821726,1.001528222787768,0.05792819400830401
wrapping,9,75,84,-0.3517062841023515,-0.9969955876216497,0.12444394886532222
placement,7,27,34,0.4206334138993153,0.9917349839936819,0.17989383103886947
forcing,22,161,183,-0.2223495568934526,-0.9782182580196271,0.051665544131743596
sheer,1,16,17,-1.0033598246436393,-0.9734056916898486,1.0624919601120881
powerful,25,119,144,0.21107547478217903,0.9594017851926002,0.048403248013335856
looking,5,46,51,-0.45033896375317894,-0.9563553822654776,0.2217381580447773
gets,5,46,51,-0.45033896375317894,-0.9563553822654776,0.2217381580447773
overall,10,42,52,0.33562071367448887,0.9538326490169522,0.1238092649518581
display,19,140,159,-0.22900088064167523,-0.9366561225289252,0.05977422477740817
explodes,39,195,234,0.1622365859656636,0.9248919747064435,0.03076915539373651
throw,18,133,151,-0.23171149361995713,-0.9226180477707203,0.06307412897244205
ground,2,23,25,-0.6731828540466998,-0.9131521432773783,0.5434752942599875
impactful,4,14,18,0.5175419552596328,0.9128590184541102,0.3214279981802113
near,4,14,18,0.5175419552596328,0.9128590184541102,0.3214279981802113
being,1,15,16,-0.9387665936505352,-0.908960071621676,1.0666590956531108
blocker,7,59,66,-0.3628334816617489,-0.9076351126897985,0.1598056519299479
time,10,43,53,0.31203500072773593,0.8887918588230195,0.12325555076848681
showcasing,38,191,229,0.15688245131988943,0.8832133846470928,0.03155131390078223
which,3,30,33,-0.533484253753227,-0.8810223449556915,0.36666492204221973
power,9,72,81,-0.3107183686706776,-0.8788459440667454,0.12499952154296326
big,5,19,24,0.4353521748469351,0.8661583885856154,0.25263109537466194
tackles,5,19,24,0.4353521748469351,0.8661583885856154,0.25263109537466194
handoff,5,19,24,0.4353521748469351,0.8661583885856154,0.25263109537466194
fierce,3,10,13,0.5662287325539843,0.8601639284984682,0.43333259161692683
closing,3,10,13,0.5662287325539843,0.8601639284984682,0.43333259161692683
powers,3,10,13,0.5662287325539843,0.8601639284984682,0.43333259161692683
however,42,214,256,0.14329238752720386,0.8490537988450502,0.028482350004558496
well,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
penetrating,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
creating,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
clearly,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
stadium,2,6,8,0.6714858300904076,0.8223994723325574,0.6666656197837751
