word,count_a,count_b,total_count,log_odds,z_score,variance
end,44,77,121,-0.6949231375422933,-3.677189291370869,0.03571425294688288
wall,6,20,26,-1.3372591567029293,-2.8728955803984015,0.21666635553673547
position,25,6,31,1.296423883734902,2.851754819261486,0.20666630673095865
bull,23,5,28,1.3952997373211575,2.8277292904779356,0.24347779729848293
strength,54,77,131,-0.4893846357381193,-2.7571291364623374,0.03150550501778959
tools,2,13,15,-2.0047907388810717,-2.639433125782813,0.5769215597520074
today,3,14,17,-1.6734449017970583,-2.6303407981617526,0.4047611239464314
dominant,3,14,17,-1.6734449017970583,-2.6303407981617526,0.4047611239464314
grit,19,4,23,1.427175557595218,2.5943030309302477,0.3026309856311823
throughout,17,32,49,-0.7660108838340403,-2.552328425677279,0.09007344348910507
become,11,24,35,-0.9134135381712474,-2.5086242265196024,0.13257561923899033
get,25,8,33,1.0085729067182543,2.4829365473083467,0.16499977534418947
highlights,17,4,21,1.315801618828928,2.36774871886322,0.30882298196033753
far,3,12,15,-1.5191250656127915,-2.353420408497787,0.41666596678919127
flashes,12,24,36,-0.8263280298029008,-2.3372097680882877,0.12499987649210872
refinement,7,17,24,-1.020261487552654,-2.2718497044388295,0.20168044586775705
decent,39,18,57,0.6425224359744863,2.2548603555338573,0.08119649685501559
slight,2,10,12,-1.7421729668500507,-2.2491379401212304,0.5999987668987317
long,14,3,17,1.409189427470828,2.2149808693637127,0.4047611239464314
ryan,14,3,17,1.409189427470828,2.2149808693637127,0.4047611239464314
physical,1,9,10,-2.329947488518445,-2.2103862474198985,1.1111071100767211
force,17,29,46,-0.6673163742024109,-2.18462310208019,0.09330620350706696
left,30,44,74,-0.5165338462744948,-2.1815746296547216,0.056060558457548135
way,12,2,14,1.6604394957126507,2.174028271006043,0.5833319116226012
releases,32,14,46,0.6958295533915386,2.171516807301949,0.10267846091737774
showed,64,80,144,-0.35721766646347675,-2.1300354894934457,0.028124977212788428
potential,26,39,65,-0.5388793157120793,-2.128403670101192,0.06410250921015807
second,36,17,53,0.6194998254067343,2.1051312916698026,0.08660121854602995
williams,2,9,11,-1.636727965721792,-2.0937114024159933,0.6111099705702742
leaning,2,9,11,-1.636727965721792,-2.0937114024159933,0.6111099705702742
raw,2,9,11,-1.636727965721792,-2.0937114024159933,0.6111099705702742
mounts,2,9,11,-1.636727965721792,-2.0937114024159933,0.6111099705702742
trying,20,7,27,0.9186741415209196,2.09191436982434,0.192856898402344
loss,10,1,11,2.1711997128529275,2.0701618317869395,1.0999956090616827
opening,5,13,18,-1.088279112599218,-2.0680497194548746,0.27692275026597746
bit,17,28,45,-0.6321402575472153,-2.055942015733472,0.09453773090065226
showcased,13,23,36,-0.7035668070745524,-2.0276354997142105,0.12040122670640141
tackle,131,87,218,0.27962267192702317,2.0218065297896834,0.019127824256029918
using,6,14,20,-0.9800761846222334,-2.0085595783890784,0.2380949781965809
lack,21,8,29,0.8339226088409086,2.0071584043597994,0.17261884254278798
manage,9,1,10,2.0657653881204494,1.9597606498852744,1.1111071100767211
collapse,27,12,39,0.6798790522721996,1.9596210375324217,0.12037024218647294
vulnerable,1,7,8,-2.0784645010168132,-1.9442282576552352,1.1428539165351375
snap,85,99,184,-0.2865969521519247,-1.9381611760565267,0.021865698498307717
locked,18,28,46,-0.5749076412151544,-1.9029817443262491,0.09126976196836449
tries,5,12,17,-1.0081517832489588,-1.8939884615248777,0.28333301792167587
cornerstone,5,12,17,-1.0081517832489588,-1.8939884615248777,0.28333301792167587
light,8,1,9,1.9479085499939446,1.8365087418076502,1.124996387403002
displayed,7,14,21,-0.8258514725941462,-1.7840439644678987,0.21428550255790063
effort,24,11,35,0.6489692415372188,1.7823470898469387,0.13257561923899033
sustain,24,11,35,0.6489692415372188,1.7823470898469387,0.13257561923899033
roethlisberger,1,6,7,-1.9242295554712658,-1.781492569976256,1.1666638232452025
misstep,1,6,7,-1.9242295554712658,-1.781492569976256,1.1666638232452025
talent,1,6,7,-1.9242295554712658,-1.781492569976256,1.1666638232452025
pushed,27,13,40,0.5997517142517559,1.7766229998464986,0.11395999872979419
being,16,6,22,0.8494690034321986,1.7744839416861755,0.2291663911755281
concerning,16,6,22,0.8494690034321986,1.7744839416861755,0.2291663911755281
pocket,146,102,248,0.2288116185329283,1.7730824424680642,0.01665322261790945
inch,4,10,14,-1.0488785075728115,-1.7729292827613157,0.34999959884645004
comes,27,37,64,-0.4482512344089926,-1.770983159977715,0.06406401089007263
shows,54,32,86,0.39250988312708923,1.7594358449012484,0.04976847366960434
manages,19,8,27,0.7336907318226835,1.7408172632988732,0.17763138265196132
forward,8,15,23,-0.7613235441004633,-1.7389863471697495,0.19166648423177934
faltered,8,15,23,-0.7613235441004633,-1.7389863471697495,0.19166648423177934
bay,14,5,19,0.8981952930504464,1.724023833300016,0.27142823274483807
scrambles,14,5,19,0.8981952930504464,1.724023833300016,0.27142823274483807
job,22,10,32,0.6572041684911882,1.7232047713642822,0.14545439285188172
edge,33,43,76,-0.3979263201940695,-1.7194408686538716,0.053558800429151704
onto,7,1,8,1.8143033619735212,1.6971277895687669,1.1428539165351375
finds,7,1,8,1.8143033619735212,1.6971277895687669,1.1428539165351375
initially,43,53,96,-0.3424316385194981,-1.6684400465512537,0.04212370445453954
power,10,17,27,-0.663364291757925,-1.6645424114103229,0.1588233857767719
where,29,15,44,0.5280890785831573,1.6604495563493507,0.10114932732120119
highlighted,3,8,11,-1.1133217520629568,-1.6444862012680366,0.4583327823510562
commendable,36,20,56,0.456726784977338,1.6376795224823109,0.0777777053686026
