word,count_a,count_b,total_count,log_odds,z_score,variance
details,17,34,51,-0.8090774011311543,-2.7237607527116428,0.08823527144368506
mauler,17,34,51,-0.8090774011311543,-2.7237607527116428,0.08823527144368506
need,86,47,133,0.48932777500428326,2.6975670912352565,0.032904494684286266
fundamentally,21,5,26,1.3198644632024035,2.6523901744214196,0.24761893465880086
powerful,200,230,430,-0.2564162940212409,-2.652102788559065,0.009347824146456712
tighten,13,28,41,-0.88313213466094,-2.6313856967425866,0.11263733232505142
against,110,65,175,0.41129538134964694,2.6289836194740417,0.024475518731394794
sheet,31,11,42,0.9209355638831971,2.624108932658176,0.12316711525420324
stat,31,11,42,0.9209355638831971,2.624108932658176,0.12316711525420324
driving,424,450,874,-0.1766236774695118,-2.609651032436315,0.004580711844901334
feet,151,96,247,0.33825536489326247,2.5913158788339916,0.01703917935460313
anchor,83,46,129,0.47529072881322776,2.5857260001683224,0.03378731501468343
moving,70,37,107,0.5226123123959567,2.571210804782974,0.04131273103429216
commentary,109,135,244,-0.3302744205466128,-2.5648395682112812,0.016581715846888462
throughout,93,118,211,-0.35437233798317447,-2.5556484332923075,0.019227260377982613
picks,12,26,38,-0.8890426510650018,-2.5474645768349444,0.12179483889203664
single,125,151,276,-0.30535209412482,-2.525165733507269,0.014622513496404052
base,96,56,152,0.42412273590917593,2.5223156910949305,0.028273802846408937
immediately,62,32,94,0.5463869331382902,2.5101938805738278,0.04737902030882798
gets,200,135,335,0.2784689714179507,2.49997886632616,0.012407404657159359
sloppy,69,37,106,0.508204115876759,2.494081875652299,0.041519770402907566
analysis,113,138,251,-0.31620112505638076,-2.49232894111734,0.01609593095844915
guys,16,3,19,1.5587026697961353,2.4774632483802694,0.39583310870635563
experienced,16,3,19,1.5587026697961353,2.4774632483802694,0.39583310870635563
back,1396,1363,2759,-0.09427480282777534,-2.4757709585538867,0.00145000779538331
end,124,149,273,-0.3000264434301858,-2.468210710110342,0.014775922436033626
giving,71,39,110,0.48412901731433866,2.4289932167243804,0.039725523006561375
textbook,108,66,174,0.37761797551292275,2.4169180833427473,0.024410768771522942
overwhelm,7,18,25,-1.0602369069921895,-2.380226315002541,0.19841263803830336
doubt,27,43,70,-0.5812955916655378,-2.3673592562723553,0.06029283722915773
pretty,13,1,14,2.4496601035787613,2.360553127656677,1.0769216293689248
steer,20,6,26,1.0887115745461688,2.338928092968482,0.21666658574918624
close,20,6,26,1.0887115745461688,2.338928092968482,0.21666658574918624
side,36,53,89,-0.502748693499754,-2.327797409497965,0.04664569199055037
face,3,12,15,-1.5020163096358843,-2.326914169438796,0.4166664846451773
sometimes,3,12,15,-1.5020163096358843,-2.326914169438796,0.4166664846451773
got,436,329,765,0.16737248727888243,2.291894342553661,0.005333090519347366
drops,140,92,232,0.30505061152001733,2.2729290934538224,0.018012418326108892
season,155,177,332,-0.24909520475007607,-2.2643776133537123,0.01210132790764749
battles,37,17,54,0.6625340340823032,2.2611881162479417,0.08585053317813054
footwork,178,200,378,-0.23295977143901858,-2.26078922970642,0.010617975330436822
locking,21,7,28,0.9833487211407013,2.253135360577121,0.19047612521357665
driven,14,3,17,1.4251324644302663,2.2400387276837486,0.40476170169032566
outside,14,3,17,1.4251324644302663,2.2400387276837486,0.40476170169032566
tackles,2,10,12,-1.7251355469709377,-2.227141009660574,0.5999996792995842
steady,57,31,88,0.49397706445524836,2.2135216638096704,0.04980191196870904
establish,35,16,51,0.6675717277577284,2.2121110243846513,0.09107140381464385
lines,48,65,113,-0.41919070355333243,-2.202671662727787,0.036217940927526115
imaginary,5,14,19,-1.1453462695926238,-2.1984120490232857,0.2714284833450181
talented,5,14,19,-1.1453462695926238,-2.1984120490232857,0.2714284833450181
collar,12,2,14,1.6764296858785332,2.194962390741167,0.5833329635799549
blue,12,2,14,1.6764296858785332,2.194962390741167,0.5833329635799549
quarterback,428,325,753,0.16101709467356606,2.188457461615271,0.0054133705197492365
keep,211,149,360,0.23324649870805825,2.179707869037737,0.011450743390940266
involving,116,136,252,-0.27529775901815157,-2.178215779126024,0.01597362750619707
ones,3,11,14,-1.4149831473383632,-2.172422576188122,0.42424225245613484
maintaining,177,197,374,-0.22343372297575304,-2.157410122472313,0.010725857428463749
initially,15,4,19,1.2064409867956982,2.143902336406939,0.31666653592526717
pocket,97,61,158,0.3488736182551806,2.1349633305873215,0.026702714882814654
opposing,17,29,46,-0.6499035884197086,-2.127617382752861,0.09330626604942616
bit,109,128,237,-0.2768767627645774,-2.1243722247142416,0.01698680838932502
crushing,28,12,40,0.7320613856147453,2.1217157692256503,0.11904758525090589
sideline,31,14,45,0.6797081119380071,2.110868214797463,0.1036866075320681
disciplined,37,18,55,0.6053538106847007,2.106517673663916,0.08258256100433087
interior,37,18,55,0.6053538106847007,2.106517673663916,0.08258256100433087
engaged,4,12,16,-1.2143149108741973,-2.103255482340483,0.33333321912375913
lay,4,12,16,-1.2143149108741973,-2.103255482340483,0.33333321912375913
tremendous,18,30,48,-0.626649119230704,-2.101845287812258,0.08888886817888322
gain,271,288,559,-0.17738224481871256,-2.095970552996217,0.007162257647467514
size,267,284,551,-0.1782565054863987,-2.091146379945192,0.007266443615960698
rough,10,1,11,2.1872378277870084,2.085450525098093,1.0999988580193087
display,101,119,220,-0.2801562870218177,-2.0707289030630966,0.018304347629869495
penalties,1,8,9,-2.195114655617523,-2.069574808835695,1.1249990604482965
showcased,11,2,13,1.5893989211533128,2.067629429124022,0.5909087458027733
third,58,33,91,0.44882425584763386,2.058385159207419,0.04754439824351037
making,15,26,41,-0.6658408318231475,-2.0535763346711606,0.10512818016361081
get,227,164,391,0.2104022090201152,2.0530371880967686,0.010502845044978568
effectively,131,88,219,0.2829693280101244,2.053025474037115,0.018997219931301094
let,101,65,166,0.3257602655341394,2.048620340990301,0.0252855997723954
impact,11,21,32,-0.7623902632068154,-2.0483699508654976,0.13852810388578365
especially,16,5,21,1.0478336414891025,2.0451622235321243,0.2624999052256852
why,62,78,140,-0.34559055861317933,-2.031145538998575,0.02894953896968719
drive,287,213,500,0.18360729074444926,2.0301854778295514,0.008179154481483373
real,28,41,69,-0.4972367977320742,-2.028194998739623,0.06010451635111161
dominated,8,17,25,-0.8695058908732012,-2.0280190793211674,0.18382348036820784
aggression,16,27,43,-0.6390450318431897,-2.025532236248779,0.09953701370878096
over,42,22,64,0.5314447923087924,2.019315638330013,0.06926405194289183
box,14,4,18,1.1374287011426016,2.006236041868684,0.32142844635161333
keeps,14,4,18,1.1374287011426016,2.006236041868684,0.32142844635161333
wall,3,10,13,-1.3196511831695545,-2.0046944303634526,0.43333317149837247
may,71,43,114,0.3864032270937807,1.9996397976605373,0.03734031233379439
made,33,16,49,0.6086923450418551,1.9980981521958123,0.0928030060036284
nice,91,58,149,0.33540170580766837,1.9962129792663608,0.02823038389711397
absolutely,152,169,321,-0.22227207953585904,-1.988371765753115,0.012496104548368425
improvement,12,3,15,1.2709429742913283,1.968936819430476,0.4166664846451773
positioning,105,69,174,0.30487137669545206,1.9672577790036516,0.024016557768145187
