word,count_a,count_b,total_count,log_odds,z_score,variance
breaks,1,21,22,-1.236902385943079,-1.2084705239285924,1.0476078178558192
powerful,26,123,149,0.256537701150803,1.188496318367277,0.04659150249105691
still,2,29,31,-0.8666449769590452,-1.1854301949550154,0.5344787928454509
incomplete,4,45,49,-0.6130925217538703,-1.1750747258911094,0.2722206501934924
high,3,37,40,-0.7049162138647134,-1.1742764915498374,0.36035808196328595
great,7,26,33,0.4973010694775013,1.1678809052218437,0.18131831346316452
effort,5,17,22,0.5855211265285023,1.1509093034047913,0.25882304246368965
power,9,82,91,-0.4026091120008859,-1.1465476388035962,0.12330565400217876
why,5,52,57,-0.5345845165780014,-1.1417388599880716,0.21922959730989713
blocks,12,51,63,0.36289800723135457,1.131072688404516,0.10294094131893645
guard,7,27,34,0.45950144943546345,1.08337493734051,0.17989380275385064
situations,2,5,7,0.8926307349903624,1.0668985799109567,0.6999989661335978
commendable,2,5,7,0.8926307349903624,1.0668985799109567,0.6999989661335978
rocket,2,5,7,0.8926307349903624,1.0668985799109567,0.6999989661335978
prowess,2,5,7,0.8926307349903624,1.0668985799109567,0.6999989661335978
consistency,2,5,7,0.8926307349903624,1.0668985799109567,0.6999989661335978
surge,2,5,7,0.8926307349903624,1.0668985799109567,0.6999989661335978
rushes,3,9,12,0.7104342516342452,1.0656522820016676,0.4444436899353206
looking,5,50,55,-0.49524509634512803,-1.0558688087412311,0.21999886835362217
showcasing,40,204,244,0.18166121410293812,1.0505408979268913,0.029901880131065844
comes,8,72,80,-0.3901063700868024,-1.0467676629808753,0.13888824441436692
huge,5,18,23,0.5283034846814099,1.0450600374367673,0.25555505085198904
qb,10,86,96,-0.34475229262717555,-1.0318622776304116,0.11162741144565778
impact,3,34,37,-0.6201811338682388,-1.02971973839626,0.362742987984624
which,3,34,37,-0.6201811338682388,-1.02971973839626,0.362742987984624
explodes,40,205,245,0.1767112380197844,1.0223242012756086,0.02987796782587514
blocker,7,64,71,-0.40574116730326626,-1.0192012090380738,0.15848139607533412
might,6,23,29,0.4655683504603729,1.0156041016334658,0.21014448935240032
gets,5,49,54,-0.4749830408499971,-1.0117317074001182,0.2204070517406127
sheer,1,17,18,-1.0253579612592416,-0.9964731531494148,1.058814330471763
quicker,8,33,41,0.39236864435824526,0.995645676222188,0.15530268486247847
near,4,14,18,0.5563493862417577,0.9813090247079402,0.3214279517015043
however,44,230,274,0.15691983412116617,0.9536596647930327,0.027075024096603714
agility,6,55,61,-0.40816907346142894,-0.9493649064301941,0.18484761161143426
big,5,19,24,0.474177031006751,0.9434027637427037,0.25263105616682097
tackles,5,19,24,0.474177031006751,0.9434027637427037,0.25263105616682097
being,1,16,17,-0.9646745159382357,-0.9358755746797159,1.0624913082459744
wrapping,10,83,93,-0.3090670339815986,-0.9233177562541923,0.11204771225396201
changer,7,29,36,0.38792388970874736,0.9211784705322777,0.177339505502223
placement,7,29,36,0.38792388970874736,0.9211784705322777,0.177339505502223
closing,3,10,13,0.6050146126846165,0.9190840242421163,0.4333325314789047
time,10,45,55,0.3053701878936472,0.8734782004388532,0.12222192827827708
signal,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
penetrating,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
well,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
head,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
develop,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
stadium,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
manages,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
nonetheless,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
over,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
caller,2,6,8,0.7102501708307978,0.8698759925008775,0.666665534902981
efficiently,4,15,19,0.4872973241525518,0.8659509550122712,0.3166660188736862
loss,20,99,119,0.21048194267505949,0.8585676639045873,0.060100852402660596
display,20,149,169,-0.2013289857207825,-0.845418844502225,0.056711190343033464
front,7,30,37,0.3539630344168945,0.8432710570474935,0.17619007068444442
pushing,5,45,50,-0.389587875599509,-0.8264426035519727,0.2222211910629871
forcing,23,168,191,-0.18162824013584444,-0.8169323103564377,0.04943045449097575
oh,2,22,24,-0.589977829432633,-0.7988360134839968,0.5454514644511942
back,49,337,386,-0.12206404626598077,-0.7983767423495967,0.0233754387076457
errant,12,93,105,-0.24037430753269806,-0.7836576279192955,0.09408564396346543
kind,3,11,14,0.5096453029839196,0.7824586820217742,0.4242415730816079
fierce,3,11,14,0.5096453029839196,0.7824586820217742,0.4242415730816079
plays,16,120,136,-0.2077412392639788,-0.7805571789715724,0.070833057961732
sails,9,72,81,-0.27196107306210937,-0.7692236674494157,0.12499948274998349
effectively,21,107,128,0.18145043717646914,0.7602477709845031,0.056964688495634644
impactful,4,16,20,0.42269960768010684,0.7561488638095459,0.31249932359472
full,10,47,57,0.2617663052144339,0.7516675251307533,0.12127629230599465
needs,5,21,26,0.3739750949481655,0.7515383509042888,0.24761848792761668
clean,2,21,23,-0.5433987183729219,-0.7343118026574209,0.5476160926302577
look,1,13,14,-0.756858703497036,-0.7293297244662726,1.0769159046590737
clear,1,13,14,-0.756858703497036,-0.7293297244662726,1.0769159046590737
throw,19,138,157,-0.17563635045570258,-0.7177641125499661,0.05987773006745336
burst,12,91,103,-0.2185152038833058,-0.7115005167364857,0.09432197370214816
through,37,255,292,-0.12360805284457754,-0.7026306166360611,0.03094848473820803
turn,3,28,31,-0.4256698330768165,-0.7007009612438847,0.3690458446818887
evident,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
arm,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
creating,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
close,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
collapsing,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
allow,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
hustle,2,7,9,0.5560404704207809,0.6935049797179684,0.6428559034030086
away,4,35,39,-0.3611852044488506,-0.6843253784431812,0.278570170957671
first,27,143,170,0.14278826240464948,0.6804849983810898,0.044029921030924464
pressures,6,27,33,0.30498860116728554,0.6757478422747689,0.20370321379712844
showed,2,20,22,-0.4945494625217153,-0.6668520743216053,0.5499971708840555
rushing,2,20,22,-0.4945494625217153,-0.6668520743216053,0.5499971708840555
allowing,5,22,27,0.3273958344086161,0.6608275213179078,0.2454539670068149
handoff,5,22,27,0.3273958344086161,0.6608275213179078,0.2454539670068149
around,3,12,15,0.4225747902645862,0.6546507585838847,0.41666576479296
him,30,161,191,0.1296086874497666,0.6517658605318184,0.03954440162151287
create,4,17,21,0.36201578600975015,0.6514375879636064,0.3088228239568094
applying,1,12,13,-0.6767571877914262,-0.650209275008476,1.0833266665690562
season,1,12,13,-0.6767571877914262,-0.650209275008476,1.0833266665690562
sending,3,27,30,-0.38924298727185036,-0.6395929773651496,0.37036865177164513
wait,3,27,30,-0.38924298727185036,-0.6395929773651496,0.37036865177164513
finish,4,34,38,-0.33213839850467863,-0.6283443237742873,0.2794105383954863
takes,5,41,46,-0.2962601530458313,-0.625420594263795,0.22438929286804793
consistently,5,41,46,-0.2962601530458313,-0.625420594263795,0.22438929286804793
backfield,48,266,314,0.09781970327373646,0.623768711945039,0.024592660160589114
linemen,7,33,40,0.25847492111462156,0.6211477988445204,0.1731597387038054
releases,16,114,130,-0.1560899957629056,-0.5846778121264774,0.07127166610494301
motor,3,26,29,-0.3514434613354185,-0.5763744770965435,0.3717932088940607
techniques,3,26,29,-0.3514434613354185,-0.5763744770965435,0.3717932088940607
aspect,1,11,12,-0.5896870068823103,-0.5645839200109444,1.0909029289023884
displayed,1,11,12,-0.5896870068823103,-0.5645839200109444,1.0909029289023884
closes,1,11,12,-0.5896870068823103,-0.5645839200109444,1.0909029289023884
nearly,1,11,12,-0.5896870068823103,-0.5645839200109444,1.0909029289023884
certainly,1,11,12,-0.5896870068823103,-0.5645839200109444,1.0909029289023884
every,1,11,12,-0.5896870068823103,-0.5645839200109444,1.0909029289023884
want,11,56,67,0.1817005212254763,0.550946860444781,0.1087659408800237
refine,38,211,249,0.0954762416532029,0.541787899885084,0.031055035296872837
shedding,14,73,87,0.1578332372666873,0.5409596640812474,0.08512696718720225
finishing,3,13,16,0.34247294156182306,0.5346863300704835,0.4102554566289869
secure,2,8,10,0.42245004763374894,0.5343623175808105,0.62499864718944
clearly,2,8,10,0.42245004763374894,0.5343623175808105,0.62499864718944
threat,2,8,10,0.42245004763374894,0.5343623175808105,0.62499864718944
asset,2,18,20,-0.38907077487478237,-0.5219944314921254,0.5555529776574677
causing,2,18,20,-0.38907077487478237,-0.5219944314921254,0.5555529776574677
past,6,29,35,0.23341106439156523,0.5204303296441771,0.20114890894590953
bull,10,51,61,0.1798506891838212,0.5200353455770663,0.11960752052426338
relentless,20,108,128,0.12293402048306312,0.5050037390163327,0.05925909069654613
using,11,57,68,0.1639415163541056,0.4978160060699131,0.10845265368466861
move,5,24,29,0.24026595566249132,0.4887473504187007,0.24166605024509055
sack,14,98,112,-0.1381633308613086,-0.4835725375864833,0.08163235609761663
made,1,10,11,-0.4943180274487444,-0.4713149585496707,1.099994341768111
cheers,1,10,11,-0.4943180274487444,-0.4713149585496707,1.099994341768111
turf,5,38,43,-0.2200963092907502,-0.4626538577871467,0.22631489832479565
disruptive,8,58,66,-0.17305108375420897,-0.4588409423327524,0.1422408441103671
read,4,19,23,0.2506717382635699,0.455668281924468,0.302630814390372
leverage,14,97,111,-0.12784724660823432,-0.44717813158185216,0.08173755534493748
lineman,11,58,69,0.14649034227213686,0.44544633681812573,0.10815016934986824
ground,3,24,27,-0.2712823688722903,-0.4430031698749343,0.37499844824995043
scramble,7,51,58,-0.17791144492135125,-0.44139236741457444,0.16246437180159037
pocket,15,103,118,-0.11886662854929764,-0.43011437607034875,0.07637513177038348
really,3,14,17,0.2683058234605227,0.421726433621297,0.40476089859023284
opportunities,3,14,17,0.2683058234605227,0.421726433621297,0.40476089859023284
force,22,122,144,0.09624775105807792,0.4155288991460247,0.05365111031352168
falls,5,37,42,-0.19336875718606183,-0.4058339342995666,0.2270261557909063
remarkable,2,9,11,0.3046079742556973,0.3896562984748608,0.6111096413913853
pushes,2,9,11,0.3046079742556973,0.3896562984748608,0.6111096413913853
off,73,425,498,0.04810718984583762,0.379709860384262,0.016051522315394258
approval,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
cornerstone,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
disciplined,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
set,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
third,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
whole,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
definitely,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
disrupted,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
wobbling,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
split,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
face,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
convert,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
instincts,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
stops,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
lineup,1,4,5,0.4223253797194326,0.37773971187886307,1.24999729437888
offensive,44,285,329,-0.06080013422935693,-0.3753670011545087,0.02623595604602315
showing,3,23,26,-0.2286635676639639,-0.3725080898381574,0.37681009788232417
stay,1,9,10,-0.38889871670872456,-0.36894257316255674,1.1111059553149354
lunges,1,9,10,-0.38889871670872456,-0.36894257316255674,1.1111059553149354
exactly,1,9,10,-0.38889871670872456,-0.36894257316255674,1.1111059553149354
instead,1,9,10,-0.38889871670872456,-0.36894257316255674,1.1111059553149354
