word,count_a,count_b,total_count,log_odds,z_score,variance
while,11,6,17,-0.6329297070361246,-1.2471066157140112,0.2575750507041656
entire,4,3,7,-0.9508828001478697,-1.2449993272202426,0.5833319313088746
such,4,3,7,-0.9508828001478697,-1.2449993272202426,0.5833319313088746
eyes,4,3,7,-0.9508828001478697,-1.2449993272202426,0.5833319313088746
launches,27,12,39,-0.42884061370650084,-1.2360521246168976,0.1203699962008144
calm,17,2,19,0.9039438661878254,1.2092226658010903,0.5588179736990269
dart,26,4,30,0.635998263185753,1.1841688669473915,0.2884593241532599
accurate,14,7,21,-0.5459860477709064,-1.1794663677382582,0.21428509625085385
launching,14,7,21,-0.5459860477709064,-1.1794663677382582,0.21428509625085385
beautiful,9,5,14,-0.6510623679095593,-1.1672541389006825,0.3111102656595801
incredible,9,5,14,-0.6510623679095593,-1.1672541389006825,0.3111102656595801
around,9,5,14,-0.6510623679095593,-1.1672541389006825,0.3111102656595801
surveys,16,2,18,0.8431706322642469,1.1242327786745683,0.5624947274276816
decisions,16,2,18,0.8431706322642469,1.1242327786745683,0.5624947274276816
both,11,1,12,1.1613886863343357,1.1119521247070052,1.0908951326634715
connect,11,1,12,1.1613886863343357,1.1119521247070052,1.0908951326634715
before,40,16,56,-0.3236031140264366,-1.093980024677304,0.08749970725766013
move,7,4,11,-0.6790169169633131,-1.083337680634147,0.3928560907260771
evading,7,4,11,-0.6790169169633131,-1.083337680634147,0.3928560907260771
like,29,5,34,0.521988892048916,1.0779715525682292,0.23448114300308687
pocket,105,24,129,0.24164271744253973,1.068022198695152,0.05119020431967754
needle,15,7,22,-0.4768442266387778,-1.0417427619658897,0.20952317874903303
threading,15,7,22,-0.4768442266387778,-1.0417427619658897,0.20952317874903303
effectively,15,2,17,0.7784835224076359,1.0341594469324333,0.5666616764569518
keep,15,2,17,0.7784835224076359,1.0341594469324333,0.5666616764569518
perfectly,49,10,59,0.35378593707404526,1.0195625589320245,0.12040745425625615
proving,10,1,11,1.065930606693632,1.0163308773279058,1.099987182902321
strong,5,3,8,-0.7275908756640144,-0.9962961407359537,0.5333319386799373
continues,5,3,8,-0.7275908756640144,-0.9962961407359537,0.5333319386799373
