word,count_a,count_b,total_count,log_odds,z_score,variance
ethic,2,4,6,1.0684102294869975,1.23369472910141,0.7499989520471885
dirt,2,4,6,1.0684102294869975,1.23369472910141,0.7499989520471885
spectacular,2,4,6,1.0684102294869975,1.23369472910141,0.7499989520471885
impact,12,47,59,0.397317775286286,1.2284346206569359,0.10460968515335754
left,10,38,48,0.4273833012950039,1.2025114551618865,0.12631550261939958
changer,2,28,30,-0.879066532342061,-1.2010382530964736,0.5357100725450445
significant,5,16,21,0.5987657216308468,1.1686721699851266,0.2624994846695629
pass,28,128,156,0.24354196442594134,1.1673365599156136,0.04352666918150564
crushing,3,8,11,0.7808479712548371,1.1533898725078897,0.4583325541613093
blocks,3,8,11,0.7808479712548371,1.1533898725078897,0.4583325541613093
bursts,6,57,63,-0.4916815161274357,-1.145586339142429,0.18420953739319845
turf,4,42,46,-0.5915424186489489,-1.130480052679076,0.27380790238173336
eyes,6,21,27,0.5092077638355299,1.1000156567542048,0.214285260886117
locked,6,21,27,0.5092077638355299,1.1000156567542048,0.214285260886117
fumble,1,18,19,-1.1301040798036182,-1.099968089179687,1.0555449036216316
run,10,40,50,0.3759587980964154,1.0633733252692346,0.1249997030803818
every,5,17,22,0.5380756547684271,1.057649853611603,0.25882299502636996
brings,5,17,22,0.5380756547684271,1.057649853611603,0.25882299502636996
decisive,1,17,18,-1.0728806552921553,-1.0426575521357901,1.0588134343398803
changing,2,25,27,-0.7655418598197441,-1.041774180875132,0.5399962032477958
quickness,15,115,130,-0.277649339094971,-1.0113942118959771,0.07536199042294021
led,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
fall,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
taking,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
morale,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
flow,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
drives,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
toward,2,5,7,0.8452014979641458,1.0102098297101894,0.6999988654167463
critical,9,36,45,0.3758389557119939,1.0084829420316532,0.138888558978202
bringing,6,22,28,0.4626222600065457,1.0044653361165625,0.21212074508178239
dropping,3,9,12,0.6629996124617348,0.9945003450831056,0.44444361643282454
rushes,3,9,12,0.6629996124617348,0.9945003450831056,0.44444361643282454
most,3,9,12,0.6629996124617348,0.9945003450831056,0.44444361643282454
lunges,3,9,12,0.6629996124617348,0.9945003450831056,0.44444361643282454
keep,3,9,12,0.6629996124617348,0.9945003450831056,0.44444361643282454
wraps,36,249,285,-0.1755026306662666,-0.984267129188834,0.03179371655798301
scanning,1,16,17,-1.012191027332186,-0.9819739416726146,1.062490461522084
linemen,1,16,17,-1.012191027332186,-0.9819739416726146,1.062490461522084
like,5,46,51,-0.4592523708287253,-0.9752846000807803,0.22173797679604196
first,12,94,106,-0.29891975089941436,-0.975118048866097,0.09397121308369309
create,3,31,34,-0.5752015914161861,-0.9513128444516538,0.36558926665471647
power,9,73,82,-0.33353122197025,-0.9440896848954264,0.12480916684164953
burst,13,57,70,0.2841828132537927,0.924609716499285,0.09446669303038613
considered,1,15,16,-0.947587504624158,-0.917501519186951,1.0666576844578641
celebrates,1,15,16,-0.947587504624158,-0.917501519186951,1.0666576844578641
favor,6,23,29,0.41810500430825925,0.9120662948774041,0.21014444666558765
pursuit,24,114,138,0.2046078359034631,0.9110482270695679,0.05043845665151865
forcing,14,105,119,-0.25539402558679747,-0.8976289414903308,0.0809520355837152
breaks,4,14,18,0.5089031159232382,0.8976216737293903,0.3214278913291755
skill,3,30,33,-0.5423463293539177,-0.8956580131263218,0.36666459685291286
pressure,13,98,111,-0.26043062948008,-0.8822998721128622,0.0871267850037088
sails,6,51,57,-0.3800620745550418,-0.8806003746447805,0.18627361262106834
proving,5,44,49,-0.41466945487244633,-0.8786510412060465,0.222726163125682
opposing,12,91,103,-0.26628693082395305,-0.8670487077149508,0.09432193759729969
prowess,2,22,24,-0.6375125411366067,-0.8631987366602011,0.5454511643084995
energizes,2,22,24,-0.6375125411366067,-0.8631987366602011,0.5454511643084995
dominance,1,14,15,-0.8785296361979738,-0.8487436002361358,1.071420145090089
watch,1,14,15,-0.8785296361979738,-0.8487436002361358,1.071420145090089
position,1,14,15,-0.8785296361979738,-0.8487436002361358,1.071420145090089
delivering,1,14,15,-0.8785296361979738,-0.8487436002361358,1.071420145090089
flutter,3,10,13,0.5575737647147374,0.8470162123870343,0.43333245336415627
showcase,3,10,13,0.5575737647147374,0.8470162123870343,0.43333245336415627
develop,3,10,13,0.5575737647147374,0.8470162123870343,0.43333245336415627
using,12,90,102,-0.2551712552483112,-0.8303180295502637,0.09444404151433441
asset,14,64,78,0.24238184894142645,0.8214996427189578,0.08705333836301128
shedding,19,90,109,0.2070430135357233,0.8200606762083387,0.06374251378144451
kind,13,59,72,0.24956523549075182,0.8145469075161663,0.093871979790801
loss,31,154,185,0.15984006425936936,0.8119730519380682,0.038751459055802545
ready,2,6,8,0.6628147380385911,0.8117797072792855,0.6666654246492368
throughout,2,6,8,0.6628147380385911,0.8117797072792855,0.6666654246492368
consistently,2,6,8,0.6628147380385911,0.8117797072792855,0.6666654246492368
made,2,6,8,0.6628147380385911,0.8117797072792855,0.6666654246492368
react,2,21,23,-0.5909272187696777,-0.7985387720542135,0.5476158047634667
vital,2,21,23,-0.5909272187696777,-0.7985387720542135,0.5476158047634667
blockers,1,13,14,-0.8043566718124522,-0.7751003158462617,1.0769152059580416
offense,19,133,152,-0.18633220032333853,-0.7597480713670773,0.0601501358081403
boosts,5,20,25,0.3753603581698073,0.7507216079560369,0.2499994061607636
crucial,11,50,61,0.24785147702919375,0.7442323039343257,0.1109087955085475
such,10,45,55,0.2578476620763981,0.7375452718394838,0.12222189964297756
train,2,20,22,-0.542071752411851,-0.7309314648800128,0.5499968952793692
