word,count_a,count_b,total_count,log_odds,z_score,variance
stance,15,12,27,0.11560519712814088,0.2984914877284409,0.14999984697701788
anchors,15,15,30,-0.10785413562438606,-0.2953708619956208,0.1333332006304713
using,58,55,113,-0.05489208669045276,-0.29165275067172425,0.035423162186731666
trenches,14,14,28,-0.10784336537189265,-0.2853268673111826,0.14285700067550497
backfield,9,7,16,0.14373517739247088,0.285215796963604,0.25396799317654944
needs,9,7,16,0.14373517739247088,0.285215796963604,0.25396799317654944
sealing,29,28,57,-0.07280835887671788,-0.27480336415084566,0.07019697442683986
while,16,13,29,0.10009028726651437,0.26805556324647467,0.13942293515716975
wide,16,13,29,0.10009028726651437,0.26805556324647467,0.13942293515716975
opening,16,13,29,0.10009028726651437,0.26805556324647467,0.13942293515716975
seals,28,27,55,-0.07152124645672586,-0.2651641722896411,0.0727512502961188
completion,11,11,22,-0.1078110675291768,-0.25283949093311603,0.1818180008597336
skills,11,11,22,-0.1078110675291768,-0.25283949093311603,0.1818180008597336
builds,10,8,18,0.11555359193019754,0.24360848580107278,0.22499977046552683
fending,10,8,18,0.11555359193019754,0.24360848580107278,0.22499977046552683
attack,10,8,18,0.11555359193019754,0.24360848580107278,0.22499977046552683
both,10,8,18,0.11555359193019754,0.24360848580107278,0.22499977046552683
shove,10,10,20,-0.10780030588437395,-0.2410489319073224,0.19999980094570693
valuable,10,10,20,-0.10780030588437395,-0.2410489319073224,0.19999980094570693
successful,17,14,31,0.08659620935744705,0.23994225360092888,0.13025196875303596
exploit,4,3,7,0.18005122530058237,0.23574251331899213,0.5833327285677231
