word,count_a,count_b,total_count,log_odds,z_score,variance
changer,2,27,29,-0.8854783660605143,-1.2083071029989978,0.5370333458489923
pass,28,122,150,0.24838997938757057,1.1853534750332566,0.04391090504391831
dirt,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
broncos,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
led,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
eagles,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
spectacular,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
ethic,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
morale,2,4,6,1.0254329132529092,1.1840686864526588,0.7499990505861378
turf,4,41,45,-0.6102393702703814,-1.164976133194049,0.27438880623281336
fumble,1,18,19,-1.1729530098924972,-1.1416738439539598,1.0555459052141956
proving,4,40,44,-0.5854870215687331,-1.1164827980457894,0.27499859360743956
locked,6,20,26,0.5149852039083411,1.10636671100752,0.21666626805377753
eyes,6,20,26,0.5149852039083411,1.10636671100752,0.21666626805377753
bringing,6,20,26,0.5149852039083411,1.10636671100752,0.21666626805377753
statement,3,8,11,0.7378454452410113,1.0898707908921839,0.45833262742678954
crushing,3,8,11,0.7378454452410113,1.0898707908921839,0.45833262742678954
lunges,3,8,11,0.7378454452410113,1.0898707908921839,0.45833262742678954
tone,16,66,82,0.30247938624335013,1.0854786760102364,0.07765134342825492
significant,5,16,21,0.5557127591088484,1.0846412088597508,0.2624995331260271
brings,5,16,21,0.5557127591088484,1.0846412088597508,0.2624995331260271
rest,1,17,18,-1.1157353224348991,-1.084304515062143,1.0588143835716481
decisive,1,17,18,-1.1157353224348991,-1.084304515062143,1.0588143835716481
bursts,6,53,59,-0.4615465940973973,-1.0715293924164953,0.1855337507044967
power,8,66,74,-0.3933394348287882,-1.050677691669771,0.14015092107959393
changing,2,24,26,-0.7675166639382001,-1.0428529805882185,0.5416633525261646
critical,9,34,43,0.38998605071419856,1.0403416914833168,0.14052258817705154
linemen,1,16,17,-1.0550514307815648,-1.0235543952624588,1.062491358418209
giants,1,16,17,-1.0550514307815648,-1.0235543952624588,1.062491358418209
favor,6,21,27,0.46613533901916426,1.0069683859837055,0.21428530351922434
impressive,23,102,125,0.23025169065427065,0.9974986981271561,0.053282056705827446
create,3,30,33,-0.5852218560673679,-0.9664645584630728,0.36666479147658615
block,9,35,44,0.36093873149257316,0.9657459203515133,0.13968224643889376
considered,1,15,16,-0.9904536436287854,-0.9590062748856119,1.0666585290488395
season,1,15,16,-0.9904536436287854,-0.9590062748856119,1.0666585290488395
flow,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
way,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
ready,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
chris,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
taking,2,5,7,0.8022299305528735,0.9588488682608897,0.6999989721015241
