word,count_a,count_b,total_count,log_odds,z_score,variance
turned,2,10,12,1.1650274075621043,1.504045562180059,0.5999986864296224
pressure,3,19,22,0.9289539862134806,1.495274350208839,0.3859638574732346
leap,4,30,34,0.7601037112931222,1.4279885178703065,0.28333242276994697
snatching,1,67,68,-1.4334722505261865,-1.422913047849832,1.01489673840824
dodging,2,11,13,1.0696726944841313,1.3915252569392198,0.5909076773737806
landing,2,11,13,1.0696726944841313,1.3915252569392198,0.5909076773737806
bounds,2,11,13,1.0696726944841313,1.3915252569392198,0.5909076773737806
prevents,2,11,13,1.0696726944841313,1.3915252569392198,0.5909076773737806
air,5,150,155,-0.6308518503180407,-1.387697831145472,0.2066640534938949
breaks,4,31,35,0.72726920400852,1.3689031996988226,0.28225712821084126
awareness,14,154,168,0.3787532322084841,1.356835191332251,0.07792171406962393
lions,3,21,24,0.8287812737242772,1.3427811517203931,0.38095123533120057
toward,3,21,24,0.8287812737242772,1.3427811517203931,0.38095123533120057
elite,1,60,61,-1.322813136295946,-1.3119421750212936,1.0166409781444907
decision,3,22,25,0.7822166276847673,1.2709535832982106,0.3787866875530776
big,4,33,37,0.664659471755316,1.2554113968862242,0.2803020424000735
looking,8,81,89,0.46059098914814367,1.2428218260966404,0.13734508782697785
darting,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
prove,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
mike,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
thwart,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
harrison,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
dodges,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
aaron,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
continues,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
reminder,1,4,5,1.3877218853026276,1.2412172982279317,1.249997763350745
exceptional,2,76,78,-0.8660647722259549,-1.2090056844242703,0.5131496793512026
snap,4,118,122,-0.6133235819364575,-1.2063781077332432,0.2584713623675427
jones,3,23,26,0.7377202324667866,1.2017946840554852,0.37681035724278455
closes,4,34,38,0.6347618178143835,1.2008513175765083,0.27941075095442663
feet,4,34,38,0.6347618178143835,1.2008513175765083,0.27941075095442663
intercepts,2,13,15,0.902529533731923,1.1882370097455857,0.5769214607452762
incomplete,2,13,15,0.902529533731923,1.1882370097455857,0.5769214607452762
critical,5,46,51,0.5558057126906943,1.1803279389719878,0.22173826141604414
sending,1,52,53,-1.1793569198167972,-1.1681907209953255,1.0192084475660788
why,8,193,201,-0.41268483423279,-1.1437901123530598,0.13018002263531536
panthers,2,14,16,0.8283770192671644,1.0958414401298306,0.5714268529968008
favor,4,111,115,-0.5518551716025337,-1.084351843016536,0.2590059790550448
sideline,18,222,240,0.2641745133548339,1.0779513728089216,0.06005974614699381
skills,3,90,93,-0.6295903120175357,-1.0727565875077425,0.34444008915649155
moments,3,25,28,0.6542493516192476,1.0707687544161548,0.3733320046457007
find,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
inbounds,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
mid,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
spot,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
demonstrate,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
sharp,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
surveying,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
prevented,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
excellent,1,5,6,1.1645340366317987,1.0630704317584665,1.1999973728592448
role,1,46,47,-1.0564881527819843,-1.045198615072178,1.021719333667478
target,4,37,41,0.5500703448833626,1.0451004072995993,0.2770259355661835
key,9,101,110,0.35752557971543997,1.0277648313271273,0.1210115249214064
quick,9,101,110,0.35752557971543997,1.0277648313271273,0.1210115249214064
keen,2,15,17,0.7593396028489128,1.008725304093005,0.5666648455398939
expertly,2,15,17,0.7593396028489128,1.008725304093005,0.5666648455398939
tackler,3,26,29,0.6149839992503479,1.0085859678402607,0.37179349712810833
gain,4,39,43,0.49733721108224405,0.9472833997439217,0.27563988225996383
matters,4,39,43,0.49733721108224405,0.9472833997439217,0.27563988225996383
league,2,63,65,-0.6778855883450916,-0.9438171790524513,0.5158661675425311
burst,2,63,65,-0.6778855883450916,-0.9438171790524513,0.5158661675425311
reading,4,103,107,-0.4766952374258633,-0.9354054368757805,0.25970591809712895
cornerback,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
decisions,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
physicality,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
taken,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
significant,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
redskins,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
stand,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
brings,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
halts,1,6,7,0.982168173462366,0.9093122167569122,1.1666636376906987
instincts,22,289,311,0.2009716144468836,0.9086905184074495,0.048914480971274724
anticipate,10,119,129,0.2987955134848539,0.9075149607170206,0.10840281440006329
tight,1,40,41,-0.9164598381150286,-0.9052221331927387,1.0249827278051233
demonstrating,1,40,41,-0.9164598381150286,-0.9052221331927387,1.0249827278051233
position,4,40,44,0.4719746998408949,0.9000223523012688,0.2749988306301568
quickly,4,40,44,0.4719746998408949,0.9000223523012688,0.2749988306301568
drive,2,61,63,-0.645535437946994,-0.8983230031352294,0.5163868045621346
securing,3,28,31,0.5407867422322603,0.8901961162610271,0.36904615223629483
sprinting,3,28,31,0.5407867422322603,0.8901961162610271,0.36904615223629483
remarkable,1,39,40,-0.8910976418195702,-0.8798956486969176,1.0256241741654193
leaps,9,194,203,-0.29939525765706954,-0.8780535287156412,0.11626469288370382
line,8,175,183,-0.31396973901562486,-0.8684169049207392,0.13071307936409632
athleticism,13,265,278,-0.2438633724962358,-0.8584611757835292,0.08069596760748998
