word,count_a,count_b,total_count,log_odds,z_score,variance
incredible,54,532,586,-1.4180833278576266,-9.929003720097185,0.020398214551192426
distance,100,33,133,1.9796073885089305,9.860756330679463,0.040303028158186247
turnover,97,673,770,-1.0675447055237903,-9.829561223438677,0.011795161128566479
sails,162,119,281,1.1795572827604675,9.770051918154783,0.014576200366875893
quickness,91,647,738,-1.091970844002729,-9.753392985235168,0.012534604603776261
sustain,178,142,320,1.0970751724825742,9.750246110040816,0.012660230637929745
center,114,56,170,1.5818150196425922,9.693434545793389,0.026629071616014084
man,432,556,988,0.6192101755179076,9.654702334425386,0.004113375831434623
under,171,135,306,1.1074855952722764,9.619274529524189,0.01325536019213948
giving,156,114,270,1.184721014774925,9.61499232919513,0.015182185730080155
throws,159,119,278,1.1608490392223692,9.576909828563378,0.014692669035578802
scans,134,86,220,1.3145007442104069,9.513736710150702,0.01909059287877613
attack,530,739,1269,0.5392473913129434,9.473651465183197,0.003239972317419529
needle,87,23,110,2.201311334405169,9.38876968172978,0.05497251021977791
execution,229,228,457,0.8755756997372233,9.358813037615873,0.00875277686211256
leaps,39,443,482,-1.560312297236841,-9.341620455227622,0.027898356926472925
point,493,680,1173,0.5500183810971242,9.298354948971417,0.003498985684608176
locked,107,669,776,-0.9634029030079256,-9.252989296292203,0.010840561602545921
talented,35,423,458,-1.622304764646569,-9.2236741587441,0.030935488803555105
threading,84,23,107,2.1662039121510643,9.204729312302538,0.05538301933079062
gets,409,536,945,0.601055178963537,9.154665815286988,0.004310659275291484
agility,72,538,610,-1.1415332458202752,-9.09664107254364,0.01574762305142731
route,329,1361,1690,-0.5507307858060866,-8.964437187184448,0.003774267273548159
read,212,983,1195,-0.6646135032825349,-8.776672928405715,0.005734274689364328
closing,89,572,661,-0.9908286762043153,-8.695426288371971,0.012984205450833073
pressure,180,170,350,0.9282249053803797,8.679204369476018,0.01143790813385017
create,389,520,909,0.5811531645396864,8.669322219972095,0.004493770862104812
snap,2207,4210,6417,0.22706213333028114,8.640142735614669,0.0006906334253743003
hang,102,60,162,1.4015231046803516,8.614269870436829,0.026470587276017497
leverage,545,809,1354,0.47657834700492696,8.599981040347023,0.003070956223501767
strike,106,66,172,1.3446871993890834,8.575944371772874,0.02458547654788485
vision,57,452,509,-1.2008587742567567,-8.54357659709084,0.019756246509078
creating,305,378,683,0.656688029849076,8.531876783793086,0.005924190978110363
fantastic,87,553,640,-0.9797439298733313,-8.494636683907252,0.01330256976530865
come,318,1289,1607,-0.5302810209699649,-8.469117901078855,0.003920449011126921
clutch,173,166,339,0.9123416933095685,8.397205384954468,0.011804442832132757
open,542,814,1356,0.4648697058232205,8.385196682303349,0.0030735195731709506
wraps,139,720,859,-0.7751679275364518,-8.367059944769583,0.008583132762848547
yikes,69,19,88,2.1604773236749004,8.338918619605757,0.06712432841722686
playmaker,30,349,379,-1.5840156127705827,-8.325555764047984,0.03619865612770962
maintains,135,113,248,1.048839898632819,8.226014532817969,0.016256964406431595
connect,66,12,78,2.575557485213178,8.20704012167598,0.0984848396227553
alright,923,1572,2495,0.339434022693907,8.185537931024978,0.0017195558717849327
hustle,85,46,131,1.4848449073449856,8.112110034023893,0.03350383504951072
punter,85,5,90,3.7041402723052093,8.049347811464811,0.21176464867101094
plays,466,1690,2156,-0.41911681175902604,-8.010267650038084,0.0027376385539196976
delivering,112,85,197,1.1467399837159356,7.971688568559948,0.020693276630379724
strength,1142,2035,3177,0.2943311510971389,7.960546587150071,0.001367057183227431
middle,653,1056,1709,0.39095035608985107,7.8530640410302555,0.0024783631773714525
leaping,53,398,451,-1.1462879811067639,-7.839438636597835,0.021380484754527224
sack,92,530,622,-0.881303902675465,-7.803013707670209,0.01275635647131021
precision,61,18,79,2.0912712146493053,7.796469723758069,0.07194899398071827
base,97,68,165,1.2260533120990722,7.751892002211712,0.025015159860601842
throw,449,669,1118,0.4726288974747286,7.747036582801187,0.0037219396757284025
sloppy,137,129,266,0.9310962431733669,7.589425490929482,0.01505120757988632
towards,155,724,879,-0.6716800148767108,-7.5893247696259385,0.007832827766845888
tremendous,112,583,695,-0.7799156586513778,-7.559595274972196,0.010643836384934926
splitting,56,10,66,2.5935268078738627,7.554623182641297,0.1178571320712537
steady,171,183,354,0.8031663404404288,7.5513999977305515,0.011312433731551242
lining,267,346,613,0.6119480811123701,7.512388293107455,0.00663549154518939
wide,229,949,1178,-0.5521095741038407,-7.499002450602121,0.005420552630369694
trots,67,5,72,3.466085069449158,7.476449758384879,0.21492532726905975
break,149,697,846,-0.6731243014050747,-7.457952765785363,0.008146128994448857
outside,50,367,417,-1.1234131223840977,-7.452286194387058,0.022724792949642615
slightly,91,65,156,1.207296806967995,7.434112596442463,0.02637362549051981
points,138,134,272,0.9003357397454632,7.423555974235182,0.014709062912654794
touch,58,21,79,1.8866668487553042,7.408074268205733,0.06486042372041434
shotgun,92,67,159,1.1879214025611171,7.396401314272554,0.025794937493256197
anchor,89,63,152,1.2163199711491242,7.387395133684811,0.02710897001877119
reckoned,67,422,489,-0.970419434337809,-7.379020296859479,0.017295039612089
display,233,953,1186,-0.5389867472580043,-7.374968471253113,0.005341163070236601
snatching,57,387,444,-1.0454551190269816,-7.368970918784934,0.02012783676606082
onto,128,122,250,0.9189043479052179,7.262484343719968,0.016009220803807046
disrupt,174,764,938,-0.6098142213977846,-7.259679508105861,0.007056026444227679
executed,83,57,140,1.246588940612133,7.246624086587065,0.029592051415928997
combination,25,271,296,-1.5132355326512776,-7.23961318566296,0.043690029336020585
lined,55,373,428,-1.0443061795100697,-7.230057444047768,0.02086278103977805
stance,137,137,274,0.8709097429753232,7.208060807438025,0.014598539683584138
mechanics,51,13,64,2.2376029357768363,7.201945237607422,0.0965309136731062
splits,53,7,60,2.8951325815459263,7.199126634527896,0.16172504765462176
doesn,91,69,160,1.1475685852620119,7.188924263162467,0.025481763773970167
pinpoint,59,27,86,1.6524387497461586,7.11187380859588,0.05398618731982546
linebacker,440,1540,1980,-0.38338319452483205,-7.092301480258356,0.0029220777468839335
drive,634,1062,1696,0.355640628754764,7.086068406548319,0.0025189065612949745
kickoff,64,4,68,3.6434051873648547,7.069245334182603,0.2656249324288089
reaction,41,316,357,-1.1721780440098728,-7.061467602538644,0.027554797444432032
punch,175,203,378,0.7225454595387211,7.004648173588258,0.01064039374792199
downfield,792,1386,2178,0.3120061293339109,7.004520360006539,0.0019841269111804984
dynamic,8,233,241,-2.5015949530803567,-6.9571525305605935,0.12929178578616468
cornerback,21,242,263,-1.5743640819199802,-6.92061467135714,0.051751269507999166
jumps,15,226,241,-1.8424297634314053,-6.910067991939886,0.07109142838955773
makes,424,1479,1903,-0.37995675743180524,-6.897342732839191,0.0030346229065907025
deliver,89,72,161,1.0827683576818998,6.830993565046399,0.025124843131306522
flip,48,6,54,2.95016776271582,6.813121046182144,0.18749997587295225
reading,72,410,482,-0.8695439632928572,-6.804970111308798,0.01632791176120066
anchoring,75,54,129,1.199267466522544,6.719681922148596,0.031851850788032286
offenses,20,228,248,-1.563536043876935,-6.704471019044815,0.054385955017636746
allowing,236,319,555,0.5696730500478058,6.634841204318333,0.007372084129647006
him,1305,3848,5153,-0.21252496630304574,-6.634415753090115,0.001026158731347769
fires,825,1479,2304,0.2878520460498848,6.624287191741433,0.0018882536638033481
engage,50,22,72,1.6916816514728001,6.612242040931431,0.06545454264247934
enough,109,106,215,0.8987378629745839,6.5884005840347655,0.018608273601119357
show,121,125,246,0.8383276115649414,6.573458349539953,0.01626446229447636
sending,42,8,50,2.5289176460269136,6.55570408703812,0.14880951098777684
loss,218,855,1073,-0.49687664482329286,-6.548774575150231,0.0057567462257573625
impact,237,911,1148,-0.4767769991383908,-6.538493967811446,0.005317103777940944
surveying,75,57,132,1.145193505478293,6.517183922921227,0.030877191967375123
poor,72,53,125,1.1771237493085902,6.503861819595255,0.03275681233055829
bullet,575,977,1552,0.341258081245841,6.492594779193753,0.0027626717881189446
unacceptable,162,194,356,0.6906540550850364,6.489241640119006,0.011327478316793343
over,359,553,912,0.43913149040780564,6.478984785076906,0.004593833425049044
pin,44,5,49,3.0454587082810907,6.453065102585986,0.22272724128544036
hands,800,1442,2242,0.2823642104707078,6.405005056128397,0.0019434812034497633
real,244,923,1167,-0.4607446629957588,-6.400599641787575,0.005181783942243155
breaks,49,312,361,-0.9811388780818593,-6.384872712515185,0.023613289030508966
driving,669,1174,1843,0.30904911037961025,6.3798717060574015,0.002346556980907236
turned,16,199,215,-1.6505950479037628,-6.351961841049262,0.06752511224135044
physical,274,1007,1281,-0.43191439563970135,-6.33888896669676,0.004642683405647947
finish,93,456,549,-0.719936979590984,-6.327501002497315,0.0129456695810917
spring,73,57,130,1.1181540981998666,6.3259950641379294,0.031242488766077686
tools,173,705,878,-0.5350805290689618,-6.306516187014515,0.007198786044541786
stop,310,1109,1419,-0.40498956123494523,-6.303754116547964,0.004127519454674567
disruptive,31,246,277,-1.2012485098947536,-6.302914350750253,0.036323100529094765
biter,73,58,131,1.1007601088561643,6.257955471218209,0.03094000844128277
booms,39,6,45,2.7424801190666575,6.253817200674692,0.1923076720425824
scanning,129,145,274,0.7539274709579606,6.229212548980538,0.014648489241475583
bursting,100,473,573,-0.6839695261872709,-6.214268713655504,0.012114163956827285
spiral,38,6,44,2.716499268501785,6.183732580954995,0.1929824363011465
blockers,47,296,343,-0.970142601298928,-6.178503863777554,0.024654971601949426
effectively,180,233,413,0.6128432796096446,6.1757345756617505,0.009847400726761029
alive,224,312,536,0.5396264837243425,6.161864932127861,0.007669413663030429
winning,67,51,118,1.14359418716732,6.15394247196225,0.03453321513678706
window,43,19,62,1.6874314074761276,6.125496852058884,0.07588738964983835
spectacular,49,299,348,-0.9385500381026404,-6.089778063048456,0.023752642513565993
squad,39,14,53,1.89516434508303,6.082824332010513,0.09706959223522071
seasoned,77,67,144,1.0098577302999807,6.044518611088489,0.027912385228662222
powering,114,509,623,-0.6262997105213666,-6.0443488343432525,0.010736565569515018
decisions,49,28,77,1.4302980483100356,6.037515338685453,0.05612244691624838
protection,67,53,120,1.1051234132559786,6.011675086644324,0.03379329656270455
progressions,39,15,54,1.8261692299620034,6.010658920009157,0.092307687944485
trenches,245,356,601,0.49732498543707226,5.991162387915633,0.0068906211834334095
consistency,160,203,363,0.6328527449895835,5.986284776441714,0.011176108010310673
stat,38,14,52,1.8691834930953402,5.978690778287142,0.0977443561302219
sheet,38,14,52,1.8691834930953402,5.978690778287142,0.0977443561302219
run,474,1547,2021,-0.31331865788799895,-5.968118542310675,0.002756116896635608
deep,382,620,1002,0.3868411525817397,5.947388951564788,0.004230704122896741
difference,128,546,674,-0.5806469223708675,-5.912668109964595,0.009644001144188308
lead,296,455,751,0.44111094763467484,5.907169453676494,0.005576180382980859
money,61,46,107,1.1529386980428153,5.9041606783389335,0.03813257180147865
flashiest,72,62,134,1.0202610581320082,5.888721445120253,0.0300179201855015
nightmare,18,183,201,-1.4489466781547033,-5.865650840644048,0.06102002650986275
reacts,12,165,177,-1.7508627871316618,-5.855960273111501,0.08939391982436785
felt,68,352,420,-0.7740674402724119,-5.843593016546433,0.01754678995166259
absolute,70,357,427,-0.7591850188463747,-5.807869350617454,0.017086833300730554
shut,55,307,362,-0.8494271176446011,-5.801260782080527,0.021439145215983484
thrown,14,167,181,-1.6087542380741437,-5.781928426365163,0.07741658065267645
shutdown,10,157,167,-1.8834773947240837,-5.775000910834955,0.10636940019610293
wants,528,921,1449,0.31488409757070457,5.768505616808054,0.0029797156146463546
guys,42,22,64,1.5172853347638977,5.765185254547855,0.0692640665952945
jumping,16,172,188,-1.5047240351013267,-5.757078953685534,0.06831394175725602
rising,4,175,179,-2.9083805054785765,-5.751404064662109,0.25571410844267906
kicks,39,3,42,3.435633936258906,5.734231400435912,0.35897428462991726
assignment,97,103,200,0.8107533855404174,5.7303118765794325,0.02001801557939041
reliability,32,8,40,2.2569302830618447,5.709632363899948,0.15624998948308105
cuts,23,193,216,-1.2570239314742073,-5.6984831988112825,0.04865960146136295
completely,80,77,157,0.9089597752029004,5.693577037471367,0.025487012179135196
potential,218,803,1021,-0.4340128366072751,-5.68297488349988,0.005832485610433681
intermediate,32,9,41,2.1391450079880823,5.669497317712193,0.14236110246062064
lacked,31,6,37,2.51286276505156,5.634098035770002,0.19892471429587144
incomplete,244,366,610,0.46550453859357876,5.6324126530856535,0.006830600858510744
inside,94,100,194,0.8088866283469622,5.6305487747129535,0.020638297217381155
clean,551,976,1527,0.29952000023788905,5.620915094042125,0.0028394720915594215
performance,130,160,290,0.663181101463687,5.61648776662582,0.013942307241138074
knock,30,214,244,-1.094616253132509,-5.6148029348485835,0.03800622615156235
right,806,1509,2315,0.24430137607054458,5.599671685345467,0.001903385240069872
wrapping,164,638,802,-0.4885437445701255,-5.580184396111505,0.007664958591284071
intercepting,6,146,152,-2.321660437305658,-5.573513324178684,0.17351591475389178
composure,31,9,40,2.1073909449132238,5.565667128051038,0.14336916714718106
folks,1304,2581,3885,0.18894719289972528,5.561318129222214,0.0011543178462992054
tackles,66,333,399,-0.7483997311974111,-5.554452760785944,0.018154516646876208
chains,313,502,815,0.39863763339234826,5.535075211429571,0.005186919868455493
become,105,456,561,-0.5985117085769645,-5.529276484331609,0.011716791131354005
maker,75,361,436,-0.7013164843020743,-5.526562073366383,0.01610341515527931
crucial,730,1355,2085,0.2528455486907868,5.507231954986406,0.0021078703138235027
head,168,646,814,-0.4769039332607825,-5.506677159751511,0.007500368080831316
need,417,711,1128,0.33753724585209,5.472301137476099,0.0038045511575991488
success,69,64,133,0.945932149953812,5.450655137432937,0.030117752666523716
pinning,43,2,45,3.9387610935027144,5.445060157041254,0.5232556353991203
explosive,21,176,197,-1.2557620354794778,-5.439265357765547,0.05330085862545861
blocking,98,110,208,0.7552481463530887,5.437100841479422,0.019294990108321274
receive,29,5,34,2.62848445067689,5.428126690013962,0.23448273644177137
breakup,5,141,146,-2.4691293291935104,-5.4257785699826995,0.2070921059757953
completion,34,220,254,-0.9970966735456477,-5.410921467990216,0.03395721568841488
single,554,1719,2273,-0.26274389419635735,-5.378061287213275,0.0023867875881794717
forcing,131,528,659,-0.5239005733220221,-5.367336084843718,0.009527526534595912
gap,87,392,479,-0.6352856617884362,-5.360483615534617,0.014045272230107602
falls,151,203,354,0.5749104363341351,5.349769386667155,0.011548624548744805
security,35,221,256,-0.972641175645637,-5.3464172530598,0.03309631205658538
raw,28,196,224,-1.0757180411806635,-5.3245329521088935,0.040816321913340566
foot,30,11,41,1.8739205786430482,5.316382658308359,0.12424241815461132
underthrown,30,11,41,1.8739205786430482,5.316382658308359,0.12424241815461132
streaking,56,290,346,-0.7743982037125994,-5.3054144809382215,0.021305416906706235
wow,65,319,384,-0.720689706272708,-5.295838642745663,0.018519410123688768
touchdown,77,357,434,-0.6638372715802872,-5.283190310525521,0.015788132221983286
late,318,522,840,0.3754002426227556,5.277202082818424,0.005060362719934418
put,258,405,663,0.42002968260530427,5.273034224599318,0.006345104572957693
quarter,582,1060,1642,0.2716717117844736,5.265895979161922,0.0026616091849175085
sustaining,93,105,198,0.7493845713744562,5.262695992032457,0.020276497048869413
extend,88,97,185,0.7733624011173541,5.253205616149802,0.02167291402441631
back,3310,8780,12090,-0.10705072247695036,-5.2485304056459885,0.0004160100000661714
nearly,40,233,273,-0.8919856855035873,-5.211761558005036,0.029291842711692957
spot,80,85,165,0.8100959651613104,5.200546216329023,0.024264705112368022
passes,41,27,68,1.2883767767471799,5.198310892428043,0.06142727882155241
commentary,494,1542,2036,-0.26863430019761836,-5.196108972367824,0.0026727997828937897
unleashes,73,74,147,0.8571020781168643,5.19578506841337,0.027212142788489355
valve,27,4,31,2.7801605363844395,5.189206207141963,0.28703700567891793
patient,9,128,137,-1.7845625772855538,-5.174850249043376,0.11892358419224004
dominant,144,557,701,-0.4827489894289183,-5.163821508845945,0.00873977600971293
speedy,9,127,136,-1.7767171540409539,-5.150768193537781,0.11898510013468118
made,374,1210,1584,-0.3043512091663416,-5.144295900872997,0.003500242875955439
successful,42,29,71,1.2410162388150123,5.14010441751833,0.058292280455740975
stronger,64,61,125,0.9186978520780373,5.134197913420366,0.03201844160761409
spots,60,55,115,0.9576920216801774,5.130195626338705,0.03484848374049589
receiver,1218,3446,4664,-0.17073772742784676,-5.121904979929319,0.0011112095327943932
formation,156,218,374,0.5361906556368314,5.112978814858093,0.010997412005535098
drills,26,4,30,2.7424148459314885,5.106098830127764,0.2884615080638736
talent,166,619,785,-0.44613588345798494,-5.104247321862535,0.007639604787231972
shown,106,130,236,0.6666636792502674,5.094193168851508,0.017126269402655374
displayed,183,668,851,-0.42483937573073494,-5.0918285467414615,0.00696148642969208
box,31,15,46,1.596551864220272,5.076105042511107,0.09892472718688108
kicking,31,15,46,1.596551864220272,5.076105042511107,0.09892472718688108
immediately,156,219,375,0.5316117407508756,5.074149910638888,0.010976466088049076
changer,7,120,127,-1.971331189683367,-5.069877138385774,0.151190435003262
locate,19,155,174,-1.2287501495425914,-5.0551219569622345,0.05908318410243102
second,107,440,547,-0.5438784211532042,-5.045757879121999,0.011618520863846385
technique,1004,1975,2979,0.1948601476487255,5.027339223655232,0.001502344991279785
winds,57,52,109,0.9624788330018141,5.018998256280293,0.0367746277101622
showcasing,70,322,392,-0.6559220890461139,-4.97377569197388,0.017391303020970538
toughness,51,44,95,1.0182930541070547,4.9490565014037315,0.042335114508944144
zip,25,8,33,2.0100326540557347,4.948358461086807,0.16499999099771523
shedding,78,346,424,-0.619606759837307,-4.943318415317233,0.015710685071113287
jump,57,279,336,-0.7179993909433744,-4.939625047587741,0.02112808733361133
push,256,413,669,0.39265827913824136,4.936245106327787,0.0063275572822683295
situations,66,67,133,0.8556480093941872,4.9337677272681635,0.0300768873330658
seal,66,67,133,0.8556480093941872,4.9337677272681635,0.0300768873330658
velocity,24,4,28,2.662361413426707,4.929735659544985,0.2916666381816271
analysis,502,1543,2045,-0.2531772104268324,-4.92734291224668,0.0026401198703753575
oof,150,212,362,0.5248599979530173,4.919293746527755,0.011383647416377925
full,169,618,787,-0.42658978110489265,-4.914288909898752,0.007535282271629223
battles,43,33,76,1.1353313869862145,4.905768531682063,0.053558842500293566
elite,92,387,479,-0.5665299755675131,-4.884324938381333,0.013453543598633912
closes,13,127,140,-1.408970978884657,-4.838509528135028,0.08479707941403285
sealing,52,47,99,0.9717517994841067,4.8282345997030935,0.04050736368583785
needed,104,132,236,0.6323327805603123,4.822734316246081,0.017191141631072923
another,94,115,209,0.6690909786756611,4.811991874095236,0.019333949421369075
steam,22,157,179,-1.0949557765873417,-4.8098469275994535,0.05182396623396669
moving,219,346,565,0.413513266646226,4.788784987255415,0.007456383194753672
expect,210,729,939,-0.37459580789004754,-4.783034805535457,0.006133646509190123
weaving,22,156,178,-1.0885637315241334,-4.779885834702684,0.05186479592452388
coming,96,394,490,-0.5418908474440167,-4.760992728736749,0.012954736840625612
guard,170,254,424,0.46928813821483395,4.735850401507722,0.009819360478757012
consistent,184,281,465,0.4474195462105568,4.717919816080503,0.00899350115912151
feet,226,362,588,0.3997727258606574,4.715557131101472,0.007187209446903679
didn,87,105,192,0.6826609889196371,4.7087838369564095,0.02101806171983024
reverse,5,103,108,-2.155013141693548,-4.705889559680134,0.2097086692859841
surveys,32,20,52,1.3406126313899946,4.703180319444592,0.08124999713692338
fans,32,20,52,1.3406126313899946,4.703180319444592,0.08124999713692338
heads,76,330,406,-0.5982108853007126,-4.701701749694659,0.016188196594887495
overthrown,23,8,31,1.9266403166213717,4.693844734820767,0.16847825227032026
momentum,97,394,491,-0.531522692582377,-4.689376013116321,0.012847348539961364
last,112,439,551,-0.4959039800361973,-4.684498241548513,0.011206475015653156
timely,7,104,111,-1.8281944228043923,-4.68194848956987,0.15247249143380023
true,67,301,368,-0.6322523177619876,-4.6804454301305265,0.018247630907905682
afford,48,43,91,0.9806440972987822,4.670308572176863,0.04408914588186311
air,231,782,1013,-0.34947311236781875,-4.666791779957986,0.005607776380633622
securing,121,464,585,-0.4740053540522018,-4.643623535507103,0.010419634547880256
struggled,24,10,34,1.7460572608649638,4.6390030071510004,0.14166666034716677
wrecking,5,100,105,-2.125447606715298,-4.63810766183012,0.20999993331730704
blue,21,4,25,2.528813933843818,4.635392707817019,0.2976190219755537
dominate,190,295,485,0.4308879241216994,4.63213565645743,0.008652988102176873
effort,399,714,1113,0.28909836312324444,4.625232965534126,0.003906825742953018
boot,25,2,27,3.396340344500933,4.621834258662963,0.5399998924144582
diagnose,58,270,328,-0.6677922273028303,-4.614241635015159,0.020945081398613584
territory,169,256,425,0.4555353720650155,4.596116016658862,0.009823409424944307
starter,25,12,37,1.6045585771440916,4.56893890218933,0.12333332832647691
falling,28,16,44,1.4302123083699865,4.563659019293897,0.09821428210343466
collar,21,3,24,2.8164982247520953,4.563248926140665,0.3809523378578454
blocker,135,501,636,-0.44125072577216695,-4.550327296560084,0.009403414798635927
such,96,385,481,-0.5187630341220677,-4.547392900414013,0.01301406838610152
keep,659,1266,1925,0.21828185266457556,4.54424599163436,0.002307340009112837
maintain,100,131,231,0.6006974406188919,4.523613032226882,0.017633587207237986
time,547,1029,1576,0.23921296492636213,4.5207237189879095,0.002799970756256631
phenomenal,6,96,102,-1.9022897634209759,-4.520514659651391,0.1770832882858726
rumbles,110,149,259,0.5672718695224246,4.512641674211295,0.015802317963127192
pushed,42,36,78,1.0247774079391103,4.511886266889102,0.05158729993384789
intensity,120,455,575,-0.4627021504749136,-4.508830725072067,0.010531134854758605
locking,23,10,33,1.703492281883543,4.497251006896248,0.14347825465531844
locating,6,95,101,-1.8918162188132417,-4.494234611289404,0.17719293784664808
soft,26,14,40,1.489629487521496,4.493647122100707,0.10989010572090446
league,348,1095,1443,-0.27641924713610333,-4.491917876880546,0.0037868050197567113
involving,528,1579,2107,-0.2256854869129219,-4.489307995580269,0.0025272514837864123
huge,533,1592,2125,-0.22446210753380313,-4.485374572841971,0.002504313179655537
being,94,376,470,-0.5161527501064578,-4.4759701394164635,0.013297871445368602
always,85,106,191,0.6499123999510426,4.463756977272721,0.02119866745861452
offense,1431,3917,5348,-0.137602348434414,-4.454785116598575,0.0009541093941814001
sailing,38,1,39,4.508269468762579,4.450097152599623,1.02631517139382
impactful,58,264,322,-0.6453058836247934,-4.449934982661139,0.021029256509123483
best,64,71,135,0.7668693716107908,4.449115462628194,0.029709506096146344
problem,13,114,127,-1.300953139125891,-4.444101048940793,0.08569499469151412
playoff,52,52,104,0.8706444500299249,4.439433110412228,0.038461537243288976
flipping,22,2,24,3.268490897619909,4.42555798491785,0.5454544496457827
shifting,6,92,98,-1.8597211700720848,-4.4137160381004605,0.17753618858820133
towering,19,5,24,2.2055739684919047,4.388113205649809,0.25263156269072395
plenty,19,5,24,2.2055739684919047,4.388113205649809,0.25263156269072395
look,672,1304,1976,0.20822689436182706,4.384971674916152,0.002254966316036286
steer,20,7,27,1.9203959150070116,4.372933975994974,0.1928571330614849
follow,20,7,27,1.9203959150070116,4.372933975994974,0.1928571330614849
fullback,19,3,22,2.7164040443265005,4.372405965329855,0.385964872602293
roster,19,3,22,2.7164040443265005,4.372405965329855,0.385964872602293
stopping,30,170,200,-0.8643397923356826,-4.364702202511525,0.03921568264552236
pretty,22,10,32,1.6590351548049647,4.3500269659010105,0.14545453933953723
neutralize,25,14,39,1.4504034093497022,4.345007582541392,0.11142856728903927
exploding,39,199,238,-0.7594988113948942,-4.337080468421187,0.03066614869583695
quickly,528,1567,2095,-0.21802965688061882,-4.3328637100348875,0.0025321013545855017
kid,33,179,212,-0.8206211154004457,-4.331698910239909,0.03588961929391428
showcased,42,208,250,-0.729628227346101,-4.313084367576996,0.028617213781193848
unsung,21,9,30,1.7178725328853641,4.311825931139782,0.1587301517871497
